"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2089-09-01,9.30894375259766,12.6091517807727,16.1439388682754,2.30217288664427,0.188679245283019,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,5.45490668031006,9.23041991830162,13.187191548786,3.014465126685,0.11004732034775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,2.12655193232036,5.36299589515149,8.7290049045491,2.01668044072431,0.24588148512417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,-2.66680299083601,1.92828135588856,6.33343693642891,4.06718575921976,0.0604521823237819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-5.84979686524291,0.0410953873878469,5.6842346528249,5.45866283992701,0.0335604255461959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-3.14423464992331,0.941108652800421,4.77140982718162,2.32529568012328,0.184945441094877,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-1.45999271955489,1.92368115547257,5.08179844440483,1.91624633072056,0.272331154684096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,1.19440669696999,4.2585240265235,7.12242990815005,1.73060682998768,0.333889816360601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,4.21514823352847,7.25089672722569,10.2297854408952,1.98821528009419,0.252972426005565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,7.30931745135409,11.1246597201391,15.0758441865133,3.25683895825385,0.0942773640049024,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,10.0385940127038,13.4693407655907,17.1347249221073,2.4576411454889,0.165562913907285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,11.3890903715211,14.0748242651216,16.9870001000498,0.61400325732035,2.6525198938992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,9.79894369909766,12.6080908524643,15.6826329452844,1.48828760661372,0.451467268623025,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,6.09333200462707,9.46621907090122,12.9159195685987,2.44601717083098,0.167140230653518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,1.97553029783926,5.54249629054889,9.18045851891923,2.66401951944801,0.140904607580668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-3.5352525776447,1.25558780468119,5.92640509121282,4.26907484122731,0.0548696844993141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-3.93987966661788,0.046832793898815,3.86297136301795,2.758079041652,0.131457867753385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,-2.42274791759971,1.1011999356593,4.47133300884401,2.33388088813461,0.183587295759133,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,-0.469759479828534,2.59790880563277,5.49747842440691,1.62080227048212,0.380662352493338,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,2.22434060361444,5.22534074771252,8.09561439308631,1.828387267512,0.299132515704457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,5.59211046679623,8.1067943673093,10.4645198065937,0.522494019104525,3.66300366300367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,7.76669436780312,11.9604671683925,16.3269935567543,3.86173536120745,0.0670555890833501,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,10.7475836871362,13.8098468632335,17.0477149200568,1.35462171841441,0.544959128065395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,11.3543848874363,14.1923854890799,17.2468397426112,1.3,0.591715976331361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,9.58693202479635,12.5125506742327,15.6798663903373,1.69026625121606,0.350017500875044,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,6.60007764264655,9.37430236284038,12.4044131388308,1.40996453856117,0.503018108651911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,2.40938002381967,5.35646907254583,8.40506056147873,1.81438694880668,0.303766707168894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,1.13011676964998,3.84892108542503,6.61501682190369,1.54110350074224,0.421052631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-1.18171909577303,1.49214897232585,4.14886307628079,1.35092560861063,0.547945205479452,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-2.17776990739334,1.62555426977916,5.37453686478295,3.23001547983907,0.0958497076583917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,-0.230159015704765,2.82759609961301,5.77857136344416,1.60468065358812,0.388349514563107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,1.66902348291376,4.88634266123919,7.95676009714799,2.23539705645328,0.200120072043226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,4.63217849469906,7.95925330553623,11.2733589639707,2.4429490375364,0.167560321715818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,7.99211079158091,11.557715766434,15.3221014790891,2.85517074795887,0.122669283611384,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,10.5996156490223,13.8497791143047,17.3273230388652,2.16679486800204,0.212992545260916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,11.2420134936665,14.2192677858728,17.4098358482409,1.56748205731358,0.407000407000407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,10.1414811912486,12.8348390611933,15.7863577999248,0.983869910099908,1.03305785123967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,7.36966030655932,10.2402967607675,13.3485893723525,1.69322178110252,0.348796651552145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,3.62815862433799,6.87304407662095,10.1996400375136,2.30477764654207,0.188253012048193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,-1.99739210073452,2.84258084072483,7.52714410039613,4.39624840062524,0.0517410875976613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-2.47799705571509,1.464702115528,5.29702426839457,2.7790286072655,0.129483361388062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-4.23586709280341,-0.066884369354893,3.91145292345796,3.30907842155486,0.091324200913242,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,-0.874337395130454,2.27119995049537,5.22876494334269,1.41703916671347,0.49800796812749,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,1.62581422258897,4.48650534316921,7.17491296433718,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,4.75649392786576,7.64034443853227,10.4088714882282,1.68582324103092,0.351864883884588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,6.69224364713025,11.0919228032869,15.7045253074805,4.11132582021907,0.0591610956634917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,10.1781703813151,13.5278533402807,17.0516022046513,1.91232842367623,0.273448181569593,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,11.000872851744,14.4417027462759,18.1562343223399,2.45906486291029,0.165371258475277,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,9.41181219897515,12.9980249405985,16.8436513141813,2.65047165613971,0.142348754448399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,6.23106552173542,9.6907166081955,13.3567597335906,2.43248843779369,0.169004563123204,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,1.16447056173782,5.66620550017779,10.1667665713319,3.96509772893431,0.063605139295255,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,-1.4515303329737,2.45458064518222,6.3386894526723,2.84200633356085,0.123808344682432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-2.06182760735113,1.14545563896481,4.21115760241596,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-2.2122841462259,1.44385540312425,5.00731085699215,2.88998269891015,0.119731800766284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-1.6591926383287,2.59488742809167,6.71318658585753,3.58608421540822,0.0777604976671851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,1.31542941960677,4.65288243520651,7.81243391478434,1.88812075884992,0.280504908835905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,4.77964041504982,7.42295477592753,9.89211852064998,0.712741187248218,1.96850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,8.73776661424125,11.5243187160066,14.3511175995755,1.61956784359285,0.381242851696531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,10.5587625287858,13.7771092118841,17.1514016805139,2.3134389985474,0.186846038863976,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,11.0727808788061,14.2968736022949,17.7431566106624,2.19043374700081,0.208420175072947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,10.0961620909138,12.9166331520157,15.9799916919425,1.1458621208505,0.761614623000762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,7.06776356622881,9.69691184633915,12.5924448565206,1.07377837564369,0.867302688638335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,1.99440101567724,5.8089852497237,9.64325762491978,3.16512243049143,0.0998203234178479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,-1.44555321571564,2.8319135008323,6.97517419174713,3.55569964985796,0.0790951514672151,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-2.51367015219111,1.31413535411716,5.01986001792473,2.81833284052824,0.125897016240715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-1.66984735577107,1.53686530378478,4.63533953836097,1.91180542943052,0.27359781121751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-0.0507728774524911,3.00199669236389,5.94120605648571,1.82126329782379,0.301477238468496,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,1.8891886166782,4.6192750470271,7.22784840511296,1.26609636284131,0.623830318153462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,5.04394370326055,7.59447968815585,10.0660434587812,1.02127371453494,0.958772770853308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,7.47847483713453,10.8316757566727,14.2562383495427,2.69592284756074,0.137589433131535,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,10.4205306632345,13.2564765326454,16.2489302243545,1.34052228627502,0.556483027267668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,11.4692964043902,14.2067757152154,17.0976209336297,1.21573023323433,0.6765899864682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,10.1566411673651,12.8293229635039,15.7328101301197,1.14105214604767,0.76804915514593,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,7.11195973225745,9.84688500677513,12.7732675567515,1.41950695665784,0.496277915632754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,1.62734458514208,5.39515592705865,9.14230198358471,3.06463700950047,0.106473594548552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,0.437947467721595,3.11032940186098,5.89970216039722,0.930053761886914,1.15606936416185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-2.25884633101128,1.85054727065523,5.83417321664037,3.62449996551248,0.0761208799573723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-5.86318834954865,-0.133359196174484,5.34666947035288,5.34256492707389,0.035034859685387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-2.30157745510607,2.11453450742734,6.32335817641618,3.05973855092228,0.10681478316599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,1.04403480341718,4.86810161397757,8.54141947476016,2.66326866838477,0.140984068800226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,4.76494972972494,8.08915732777035,11.3231428531647,2.08614476966485,0.229779411764706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,8.6489568927571,11.8568511248965,15.1771376111419,2.19431082574917,0.207684319833853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,10.9038197781757,14.1787823411403,17.6090077461916,2.23047080231955,0.201005025125628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,11.6194696101791,14.520074931186,17.6649678125496,1.39032370331517,0.517330574236937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,9.6407284748852,13.0088279580217,16.6084747916754,2.40478689284519,0.172920629431091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,7.10895207770058,10.1967913323765,13.5099489578269,1.8349386910739,0.297000297000297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,3.27405460927377,6.11252234236533,9.15028115991494,1.50266430050095,0.442869796279894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,0.517777532611418,3.19938942515813,5.96858515099895,1.40819032804518,0.504286434694907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-2.05744580417322,1.65006601323695,5.28211709227704,3.0631682944298,0.106575722050517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-2.30076292648331,1.75036592808339,5.66172468048505,3.26144139913628,0.0940114693992668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-2.76921486872394,1.88946048994175,6.45937003598629,4.10572770650953,0.0593225366316664,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,0.166487129597363,4.20789501639464,8.14624257009577,2.94906764927494,0.114982177762447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,3.68799272623867,7.40266954841734,11.0553770278699,2.74463112275584,0.132749236691889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,7.44578947151008,11.1623809680183,14.9722984422042,2.89862036148234,0.119019281123542,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,10.4052283530526,13.7883940945466,17.3269434593762,2.29303292606103,0.190186382655002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,11.1338302652854,14.4764474755685,18.0842609111057,2.35095725184445,0.180929980097702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,9.83965541893473,12.9023853825815,16.2501492552105,1.7515707236649,0.325945241199479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,6.72756818188472,9.82265788968381,13.0953622001033,1.92483765549202,0.269905533063428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,0.795884767270321,5.10827221591065,9.3082379018424,3.71846742623893,0.0723222680263253,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,-1.29370527163017,2.4225442604086,6.02460763079967,2.58514989894203,0.149633398174473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-3.12454611721754,0.923402531309706,4.85058540358824,3.3146643872344,0.0910166560480568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-1.81183089677858,2.21769897184744,6.09897165069718,3.1957784654134,0.0979144227944777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-1.17075637823777,2.64150469142812,6.24979439956139,2.76369318123412,0.130924325739722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,0.910826771076656,4.68130091681179,8.39092273165921,2.94821980184653,0.115048320294524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,4.35915951379087,7.47537422312185,10.4927250800011,1.73118456555042,0.333667000333667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,8.07978711544663,11.2517986892663,14.5145234995965,2.2151749366585,0.203790503362543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,10.2203681369925,13.601639575338,17.1952466742217,2.58611678003914,0.149521531100478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,11.3310188666023,14.2047126365188,17.2917587252024,1.25578660607605,0.634115409004438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,10.1242467458283,12.6994905513636,15.5987555685087,0.796868872525461,1.5748031496063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,6.8704748858475,9.4732527081451,12.3790611874832,1.13666177907063,0.773993808049536,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,1.41033353861455,4.67272312374643,8.01111432639314,2.39415956026327,0.174459176552687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-3.39318945301709,2.05393516004143,7.2858084663721,5.12610963597151,0.0380560946835636,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-3.98137553150504,0.74293745237749,5.29509557969725,3.7029717795306,0.072928821470245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-2.77533281891678,1.11755869296343,4.8056422218911,2.6243094329747,0.145201103528387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,0.13831338130918,3.35442845893227,6.36084650661516,1.74441967427566,0.328623069339468,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,2.56396676232753,5.81336052037433,9.03714617547631,2.33130864537495,0.183992640294388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,5.18112718426913,8.49826029238411,11.8338098836436,2.45621660282639,0.165755014089176,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,8.54283917826351,11.8065284485794,15.1949661941805,2.28844925659277,0.190949016612564,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,10.623527188924,13.7330303619985,16.9981925259966,1.94473648600524,0.264410364886303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,11.1804496823875,14.1022662634786,17.2469847891962,1.57003184681076,0.405679513184584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,9.70401889897207,12.6023960925134,15.7535339812081,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,5.27022871204925,9.2452145680664,13.3191635940454,3.34619186538967,0.0893096365097794,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,0.885928034681956,5.14493579342761,9.3921724567684,3.53086391694724,0.0802117590438758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,-1.3367049564765,2.07999722019419,5.50060338787053,2.14639232201385,0.217060994139353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-2.51065830396805,0.872162764885839,4.12698681440814,2.32916293977042,0.184331797235023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-1.50348310382964,2.15945737310726,5.71006276870134,2.84991227935177,0.123122383649347,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,-0.614919936389632,3.47062099539154,7.43996117360216,3.36749164809655,0.0881834215167548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,2.23505435662248,5.64300701671512,8.98910655616016,2.22261107708929,0.202429149797571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,5.00003974668043,8.56982784724229,12.1925740936919,2.79016128566074,0.128452151573539,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,7.58062902250541,11.899127130765,16.3749783014656,3.85071421946631,0.0674399784192069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,10.2976480904372,13.7043915934417,17.2492135799109,2.03100960115899,0.242424242424242,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,11.0891956511332,13.8276347761162,16.7953255043287,0.815475321515005,1.50375939849624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,9.99397949661903,12.636595024672,15.5416617381397,1.06770782520313,0.87719298245614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,7.11735606673149,9.74591136510449,12.657628910326,1.19874934827928,0.69589422407794,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,2.81503166528931,5.55935538084773,8.47968806022627,1.47986485869487,0.45662100456621,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,-0.712747935290893,2.3141783856058,5.33646360184614,1.98821528009419,0.252972426005565,NA,NA,NA,NA,NA,NA,NA,NA,NA
