"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2074-03-01,0.18826310249268,3.30399938617912,6.2833160317036,2.2561028345357,0.196463654223969,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,2.11792798693709,4.83920853162766,7.43534892524976,1.75840837122666,0.323415265200517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,4.33844643042904,7.15733704489509,9.96539885385642,2.48435102189687,0.16202203499676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,7.74649232356609,10.4910049762053,13.2418243087875,2.15360163447189,0.215610176800345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,9.89994454665883,12.2391429401934,14.5703397199708,0.941806774237688,1.12739571589628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,10.5903408823832,12.7780490892166,15.0215646056379,0.620483682299543,2.59740259740259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,9.31316462572399,11.644842955429,14.1250563607769,1.51062900806253,0.438212094653813,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,6.43462063298594,9.02985371419478,11.7080624895296,2.02558633486702,0.243724104313917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,3.22648683512857,5.56844626497282,8.07025047891296,1.26767503722366,0.622277535780958,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-1.10969467866397,2.25843029763078,5.52932851163467,3.45875700216133,0.0835910724734598,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-2.35166297809892,1.42962547411475,5.0930050131358,3.8803350370812,0.066414292355715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-1.36215475023822,2.33486717303407,5.93992447369341,3.55218242774776,0.0792518624187668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,0.440199667276826,3.38089037741196,6.16352549868565,1.83575597506858,0.29673590504451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,1.43373179879797,4.52138506173811,7.55134492449583,2.81726818034776,0.125992188484314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,4.15641511537643,7.01408315365302,9.7787246746736,2.23763267763054,0.199720391451967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,6.73452239461605,10.2614085550765,13.8336185358676,3.79367895320624,0.0694830461367426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,9.43649909393707,12.1868009565073,14.9959444999029,1.64468842033985,0.369685767097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,10.1246375760631,12.813014301036,15.6580653023009,2.10594396886527,0.225479143179256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,9.35109187699645,11.8253435889925,14.4729789004066,1.53785564992297,0.422832980972516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,7.14911662557623,9.38570688673783,11.8179024159917,0.930053761886914,1.15606936416185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,3.41625115832248,6.28244735603714,9.18377601022024,2.66326866838477,0.140984068800226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-0.53680225438144,3.46923244387226,7.38019849672178,4.47023489315718,0.0500425361557324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-1.2128210069026,2.4545253792268,6.01357254792221,3.42899402157542,0.0850484776322504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-0.923480917052329,2.80865633010524,6.46001313917979,3.7413901159863,0.0714387769681383,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,0.5917837030697,3.38289289959762,6.05744791346896,1.38672275527591,0.520020800832033,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,2.29995733161919,4.94807487322475,7.478417304594,1.86333035181634,0.288018433179723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,4.72404270162563,7.20690062933698,9.60666711837605,1.63156366716105,0.375657400450789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,7.30186787334848,9.99037633328866,12.6931698160628,2.23718573211971,0.1998001998002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,9.39332293207723,11.89115655511,14.4474827818573,1.70528589978338,0.343878954607978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,10.3548238361024,12.9406393888406,15.6535634184547,2.00124960961895,0.249687890137328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,9.55352472690273,11.945255163586,14.4656942987628,1.36491757992928,0.536768652710682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,7.20786121288291,9.46065668894601,11.914243092004,1.06677082824757,0.878734622144113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,3.78638528579054,6.07826535144414,8.51334052833774,1.30881625906771,0.583771161704612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,0.686349238350971,3.49270014876515,6.29310826469785,2.55988280981767,0.152601861742713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-2.78384143484839,2.00008598590289,6.63650839384587,5.6878818553131,0.0309099901088032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-1.10967672336167,2.26318046734931,5.54060460369194,2.20975111720755,0.204792135981978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-1.06941959786108,2.77458401499857,6.49214778963534,3.97341163233813,0.0633392449961997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,1.5247694950767,4.36143735387052,7.06104386265623,1.32778010227598,0.567214974475326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,4.08226903433383,6.8996124837685,9.59050741915586,2.2248595461287,0.202020202020202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,7.06689340135273,10.1484275390572,13.2852178558029,2.9743906939069,0.113032666440601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,9.4687060958192,12.1186745002261,14.8498244747633,1.80333025261598,0.30750307503075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,10.3752132606743,12.8969617368136,15.5134633899283,1.69911741795557,0.346380325597506,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,9.716670338494,12.2589323629898,14.9619255000404,1.82537667345674,0.300120048019208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.69844878477792,10.1359509353585,12.7279798661569,1.54369686143362,0.419639110365086,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,4.05023637929363,6.56872011522723,9.23146524670844,1.81190507477627,0.304599451720987,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,0.388667991908331,3.36556143531723,6.29360116827009,2.69851811185324,0.137324910738808,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-0.545909160523283,2.17586163687722,4.88955674767123,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,0.14835472082931,2.80553307725266,5.42604489428416,2.00374649095139,0.24906600249066,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,0.279190242007046,3.35359899318156,6.38374997245882,2.99466191747917,0.111507582515611,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,1.62103959170389,4.52843450757983,7.3784120422015,2.37107570524435,0.177872643187478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,4.15477852105493,6.68974094395898,9.13612618847565,1.46867287031524,0.463606861381548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,7.07831154079605,9.74046998597128,12.4216034135934,2.25654603321093,0.196386488609584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,9.17525262679747,11.5278664415599,13.8676323512091,1.0084641788383,0.983284169124878,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,10.1854614966474,12.4883656562139,14.8919284951644,1.25896783120142,0.630914826498423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,9.29656447879342,11.4664613067828,13.791921912814,0.890505474435728,1.26103404791929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,6.555834075529,9.25884938072775,12.0257975703319,2.36262565803387,0.179147259046937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,3.08104198630683,5.37808582146649,7.85303612074244,0.952890339965728,1.10132158590308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,-0.0510756207298953,2.67069246815902,5.41130281100853,2.34478143970819,0.181884321571481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-2.66387078957087,0.909558085583657,4.33673568346214,3.67110337637065,0.0742004897232322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-1.53415615400033,1.25643525581188,3.92861969523592,1.46901327427631,0.46339202965709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-0.731407059798651,2.34891709124931,5.3110366089477,2.73184919056671,0.133994372236366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,1.73378181997737,4.48156366999504,7.077557449388,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,4.61663536941371,7.29876646750729,9.91559108427479,2.03027091788264,0.242600679281902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,7.45238624163855,10.0887442203022,12.6768555115528,1.9565275362233,0.261233019853709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,9.32775541327321,11.5658602139517,13.8338614245848,0.746993975879324,1.7921146953405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,10.1128983037339,12.243090325539,14.4513293074779,0.606630035524124,2.71739130434783,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,9.32374672296247,11.4720089421671,13.7615937034843,0.976217188949262,1.04931794333683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.6558475793912,8.80492237575906,11.1058000239255,0.960728889958036,1.08342361863489,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,3.05463053723173,5.80193306900549,8.59241529514581,2.47850761548154,0.162786911932281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-1.73423479494682,2.43568660119074,6.50413683038641,4.68881648180007,0.0454855583352286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-3.74176300898421,1.06928458963854,5.72152405181276,5.34527829022961,0.0349993000139997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-3.38684874508638,0.854738224695215,4.86200954861189,3.87491935399951,0.0666000666000666,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-1.17115137455202,2.47089078625492,5.9486110913351,3.06643115037661,0.10634903754121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,1.28720826531918,4.64908372356699,7.81607698998065,2.85166617962201,0.122970978848992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,3.96994171645382,7.05245634603027,10.0177416202359,2.49038149687954,0.161238310222509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,6.89790313742021,10.1352325326204,13.4033263407041,3.14769757124156,0.100928542591845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,9.78388814262902,12.432342277753,15.0820210761748,1.47648230602334,0.458715596330275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,10.2199268263093,12.7991002840065,15.5035058418715,1.88865031173058,0.280347631062517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,9.39632090315678,11.7829136224493,14.3228941958774,1.30460722058403,0.587544065804936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,6.66039938892301,9.13534864864059,11.7800572921024,1.7683325479106,0.319795330988167,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,2.4080773194176,6.06498515802497,9.67063116040829,3.98308925333089,0.0630318310746927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-1.31859111944413,2.60690519898381,6.44228219331295,4.0106109260311,0.0621697233447311,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-3.07731561947791,1.22024324868993,5.3970744793993,4.54829638436195,0.0483395369072364,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-2.9084723089694,0.936201775014257,4.61500514566853,3.45571989605639,0.0837380673254061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-1.70670883409331,1.3596538775193,4.2571886097023,1.95754948851874,0.260960334029228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,1.30980899093964,3.98714826523357,6.48558477157374,1.39391534893623,0.514668039114771,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,4.32582042369149,6.81738722022389,9.17307610074464,1.39821314541096,0.51150895140665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,7.42188902102682,9.89565958969311,12.3161121532033,1.66192659284338,0.362056480811007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,9.50873888408631,11.8233983030652,14.1433452028238,1.20208152801713,0.69204152249135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,10.3761944665051,12.5749056448496,14.8448215674027,0.9338094023943,1.14678899082569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,9.41889792949106,11.7030551223604,14.13149126439,1.36821051011897,0.534188034188034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,7.20309953699719,9.41365084725657,11.8231540627003,1.0899541274751,0.841750841750842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.06752427563957,5.94240989723797,8.87087342330582,2.71808756297512,0.135354629128316,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,0.508777883212708,3.16650299002026,5.8540534903567,1.82811378201686,0.299222022740874,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-2.0250459511457,1.39772602240969,4.75202930891693,3.51525248026369,0.0809257910496075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-1.5632353515002,1.6392973089407,4.7556143042755,2.70185121722126,0.136986301369863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-0.45075009596356,2.76189900829423,5.83596732181092,2.81478240722085,0.126214817619589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,2.06945229579378,4.88443059084334,7.58412745622447,1.97610728453695,0.256081946222791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,4.71581716551164,7.37913075561954,9.94167934246816,1.92145777991607,0.270855904658721,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,7.30019555680277,10.4722898094279,13.6518085294637,3.17883626505047,0.0989609104403761,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,9.62415429512819,12.1154371879394,14.637388737401,1.02323017938292,0.955109837631328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,10.1617022888792,12.407183549703,14.7497561560305,0.94233751915118,1.12612612612613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,9.20441354281171,11.5478380208913,14.0406571281536,1.49231363995643,0.449034575662326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.33380327731631,9.50418860502705,11.8154554325322,0.670820393249937,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,2.73782336893928,6.12499870634602,9.56300689039505,3.69147666930187,0.0733837234901299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,0.0492640944703119,2.91597043668331,5.84551215414911,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-1.77671767196625,1.59755982532943,4.87866987189459,3.3575288531895,0.0887075312694048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-3.23946161215252,1.60142960574542,6.3270090996545,5.64915922947831,0.0313351925547582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-1.28543787427996,2.4891961932006,6.09447094773494,2.92796857906638,0.116645281698355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,1.67850449640858,4.42862913870659,6.96078425697412,0.894427190999916,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,4.41826394637511,6.885254072348,9.23356707190354,1.38311243216161,0.522739153162572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,7.17666788219634,10.202564280414,13.249387273143,2.95076261329169,0.114850120592627,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,9.68081079458115,12.1947184520947,14.7477589863914,1.31719398723195,0.576368876080692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,10.5146007079396,12.831423968739,15.2359232224765,1.07098085883922,0.871839581517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,9.41061292607617,12.0516023356609,14.8386757254979,2.20227155455452,0.206185567010309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,6.64991964259283,9.26646535547861,12.0185251531529,1.92795228156716,0.269034167339252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,2.78036611565299,5.69183348435023,8.66646916888417,2.59653615418696,0.148323939483833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,0.113729539352546,2.86714274429182,5.69008869290925,2.13377599574088,0.219635405227323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-0.442248726769294,2.38364266113223,5.1285815310956,2.34350165350912,0.182083029861617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-0.277768247452114,3.01779567589198,6.22312485578383,3.2406789412097,0.0952199581032184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,0.944863758722378,3.65622438788867,6.25386917805743,1.65620047095755,0.364564345607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,2.68517764725892,5.21308990815861,7.62599214590861,1.59436507738974,0.3933910306845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,5.02562811176337,7.41731209062276,9.74150481157327,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,7.5868600015137,10.0789779489866,12.5225503182859,1.77144009212844,0.318674314850223,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,9.44514998702605,11.7344342518967,14.0562948119511,1.14367827643966,0.764525993883791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,10.2247503321563,12.6264950369243,15.0957088470579,1.55177317930167,0.415282392026578,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,9.56460815468319,11.9706836146844,14.4604849633455,1.48929513529052,0.450856627592426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,6.86756068186136,9.25022418529543,11.7742009249911,1.43108350559987,0.48828125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,3.01363384634464,5.48351098711326,8.08147585156407,1.74842786525496,0.327118089630356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,0.378975814504701,2.95925148990676,5.60349182748526,1.92613602842582,0.269541778975741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-0.817643782684694,2.34316183627462,5.42594083925696,3.16117066922999,0.100070049034324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-0.985281914132304,2.52608706852679,5.9943532331075,3.59207460947013,0.0775013562737348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-0.446804361232498,2.71498951576648,5.77076446720977,2.58882212598703,0.149209191286183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,1.83577582365452,4.73936842918116,7.56699875204092,2.30477764654207,0.188253012048193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,4.49779056451033,7.38870487021732,10.2323680505774,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,7.77472589328595,10.5431970724437,13.3331196977275,2.21427188935776,0.203956761166633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,9.84036681860374,12.3647874745597,14.948736240084,1.63187009286891,0.375516334960571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,10.5386371223542,12.9056364911805,15.366527208861,1.22596900450215,0.665335994677312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,9.63568823243757,11.8495262701679,14.2374966046499,0.931128347758783,1.15340253748558,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,7.04888089527714,9.2571467074201,11.6397807267586,1.04546640309481,0.91491308325709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,3.10661592404164,5.29344188097475,7.6555796352996,0.951314879522022,1.10497237569061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,-0.0981551653215329,2.66729936130928,5.42587915218132,2.47527776219155,0.163212012404113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-0.977891446340781,2.33254408230758,5.56130902073143,3.28511795830835,0.0926612305411416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-0.77990131231467,2.53692801667896,5.74666357927527,3.1093407661432,0.103434009102193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,0.493907307546642,3.6375668311986,6.70639043303282,2.77092042469646,0.13024225058609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,1.88195063996941,4.99280315008219,8.06110557351521,2.83813318926367,0.124146492861577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,4.39647717779003,7.17773760870837,9.90048623921928,2.06203782700512,0.235183443085607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,6.92964724718452,9.71604897674094,12.5066080426478,2.3032585612562,0.188501413760603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,9.19702583564451,11.9638471035002,14.8383755426889,2.34371499973866,0.182049881667577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,9.89565542586578,12.3588582970545,14.9530036506896,1.48087811787466,0.455996352029184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,9.12633098890392,11.3879468562752,13.8037504735263,0.960728889958036,1.08342361863489,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,6.69098037063015,8.920869227503,11.3323767145116,1.161034021896,0.741839762611276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,3.66200752887983,6.03828017254016,8.54284600043228,1.64711869639076,0.368595650571323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,0.00736471036095609,2.95518617414475,5.88425176559236,2.79410092874255,0.12809017548354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-1.07934846710446,1.68654902232944,4.43425534680485,2.10237960416286,0.226244343891403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,0.165127373673512,2.53543760712068,4.8229331684181,0.991463564635635,1.01729399796541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,0.733853028974572,3.26813917306446,5.71867610031788,1.8606450494385,0.288850375505488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,2.18488081231508,5.03115467675017,7.83301672879423,2.57040852784144,0.15135462388376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,4.5841092915896,7.12964261012831,9.55289109782094,1.59122594247329,0.394944707740916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,7.25448854964187,10.2301999164286,13.2033501443124,2.83548937575157,0.124378109452736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,9.42398985213093,11.838251048814,14.2631603758347,1.02567051239665,0.950570342205324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,10.0731896779059,12.3083445506954,14.6230737298837,0.983361581515162,1.03412616339193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,9.21438935925197,11.3624632983183,13.6175998387729,0.743639697703129,1.80831826401447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,6.56127624028325,9.20297109457594,11.928152858338,2.27771815640127,0.192752505782575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,1.55414758483997,5.60534255269451,9.64463789923582,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-0.0224566111324935,3.07181436533681,6.15783103091314,2.1342445970413,0.21953896816685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-3.46758158177912,0.421659373312259,4.17906088831914,4.09059897814489,0.0597621466563079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-3.02438880496587,0.908904415696115,4.69925285433076,3.91446037149439,0.0652613717940351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-1.75806682137833,1.41324779848094,4.39895910602075,2.08134571851963,0.23084025854109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,0.980473171124973,3.83920991895261,6.52497436207684,1.9664689166117,0.25859839668994,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,3.8829811493612,6.4360637391297,8.83980953749255,1.36638208419168,0.535618639528656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,6.98329473318341,9.56937757012422,12.1145410361926,1.88361354847538,0.28184892897407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,9.34108389540028,11.7924014256612,14.249211233394,1.52085502267639,0.432338953739732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,10.1460283458906,12.2953419545715,14.5011014524178,0.406201920231798,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,9.22775578355689,11.5856329383282,14.074388562312,1.63493119121265,0.374111485222596,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,6.35638510579232,9.29511357558144,12.3416249959943,2.83936612644442,0.124038700074423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,3.10338926356086,5.72480383772504,8.4941246056707,1.77285081154619,0.318167356029271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-0.0303013579870428,3.1269862494666,6.2058775943226,3.01197609552267,0.110229276895944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-1.6302887419412,1.89397831288577,5.31418020587144,3.56819281990197,0.0785422557335847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-1.29164898657767,2.06414705252611,5.28548852780431,3.02687958135107,0.109146474568871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-0.35044203971594,2.78048987219973,5.74339350367231,2.55088220033776,0.153680651605963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,1.84163509027701,4.71658725229677,7.499400175183,2.24120503301237,0.199084212621939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,4.3503572186553,7.07892158484049,9.75327912088894,2.10594396886527,0.225479143179256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,7.28894544112152,10.0975042118063,12.914690137678,2.42383992870816,0.170212765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,9.34675388257829,11.8697412023891,14.4449200841489,1.62880324164707,0.376931775348662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,9.74037830297124,12.421237410871,15.2143683414208,2.21427188935776,0.203956761166633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,9.02458615317735,11.7761507870793,14.6831759008996,2.30217288664427,0.188679245283019,NA,NA,NA,NA,NA,NA,NA,NA,NA
