"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2046-09-01,8.65235342487111,12.0628626062228,15.5313491143807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,5.16381495322153,8.56691282535082,11.9548527694505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,-0.79161701242234,2.6110751948473,6.0106536633033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-6.21142639776467,-2.68326593767858,0.848127170215866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-2.85732508075589,0.624295672984774,4.12715082067194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-1.58567457613998,1.85242832526378,5.28848894310467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-1.26466068976762,2.13357831136987,5.55380534075397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,1.47652395753862,4.90616404682046,8.31189351622331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,6.34980057725743,9.70647194504534,13.1542694570806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,10.670342273552,14.1533479211043,17.6901829790497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,12.1545449391328,15.6537039234251,19.2101693459319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,11.8598044684785,15.3816244770692,18.9366086277143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,8.76568037501878,12.2475907574057,15.707832175498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,5.98803192366711,9.42450766180326,12.8154365039291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.41153935147488,4.77286526708778,8.16557298915671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-1.77630284862163,1.67795865280946,5.13144664323767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-1.40340228579887,2.05021059567055,5.5278051881317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-0.271401368465263,3.08182472896691,6.53628803571639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,1.46475197434043,4.885107237727,8.25605538453134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,3.97463598415837,7.34109021355995,10.7250691785737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,7.36010549331044,10.748527733187,14.1727074233376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,10.5868716785465,14.0627153003621,17.5283415468483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,12.9899688334969,16.580032664212,20.1445674343623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,12.0613536049093,15.55397446742,19.128859062731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.56919742208832,12.9981261020792,16.5474859749114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.08818760975964,9.51095701939715,12.9330812189473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,0.155005763430846,3.58258369063745,6.98267582438595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.48895477392212,1.95921118562904,5.3962396054088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-0.286176515912058,3.08092974087251,6.5330947906597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,1.17902852073821,4.59817850479076,8.00833232293553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,1.79486279059167,5.16823877119977,8.64118996909183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,4.12319982919017,7.42335725355285,10.810712794629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,6.49737304581008,9.89354385759788,13.2791206653209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,10.6801993559602,14.1517253557123,17.6822544644994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,12.7623155560026,16.3163997675281,19.9429994941651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,11.6849220999094,15.1847779827439,18.7285876979889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,9.74751472561056,13.1121526601908,16.5914681281466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,4.79466304164387,8.20951644430587,11.6104118176168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,2.0163414986805,5.36611358742056,8.7205764836028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.4518826365306,2.04920090552774,5.50606999125121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-2.94829971730036,0.535469574941641,4.00132858155532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,0.375048433129073,3.76125959740828,7.16290306104314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.981322969770578,4.40851637204851,7.80426876310497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.43399830541296,6.87150139099893,10.2905150829464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,6.26562672428405,9.70704699953677,13.1333123569092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,9.91682024391697,13.3738728664841,16.8497081501196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,13.0235347580498,16.6133901694363,20.1998052574463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,13.2317694549355,16.7789543304115,20.3824325711666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,9.6673285128242,13.12312995789,16.5756157926216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.46219888122799,8.85847265298338,12.2403055227943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.81315464356826,5.16306271434475,8.56925318639213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-2.03053043378124,1.37983571518068,4.88541875164993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-1.55145769437387,1.8748063414765,5.27401179693591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,0.467023980992566,3.83340808808219,7.21986494395259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,2.37036246354902,5.75368164620287,9.12929441621388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.25169928451994,7.61234978830647,11.0806161047075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,7.76547197637698,11.1153608616692,14.5778840713038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,10.5582195889915,14.0353937880349,17.5485111144903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,12.2444573301352,15.8498773698703,19.3581769142435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,11.5771084206306,15.0922818931872,18.5723685775023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,9.47812642922888,12.9213115463209,16.4157055059976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,5.90169754318303,9.21877090502612,12.6357769065261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.0143502017577434,3.38791719685707,6.83261058948983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-1.6724428525679,1.65327797657868,5.10668710297654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-1.76767567830331,1.664979141081,5.14214602196271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-1.65439079722592,1.77731454524247,5.30091402909961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-0.384872983121159,3.00365090725671,6.43015793015358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.00082036542573,7.42556194433011,10.8217001013472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,6.91978930706441,10.3455237177213,13.8169193151387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,11.5080099347553,14.978260767297,18.5047961829233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,12.5987611077697,16.1302226158761,19.6867360145798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,12.5834622282655,16.0998225217775,19.6967249855676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,9.61147559899314,13.0103944665211,16.44974482649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,5.76752738796324,9.12617495645653,12.526723313485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,0.462723608990032,3.84494926763015,7.24273536618777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-1.89407355204432,1.58311965291694,5.02152882698141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-2.04171321345333,1.38611547622714,4.85276620168028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,0.405884300151647,3.83306252388166,7.23391954090806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,1.79263961034106,5.15498705849449,8.53520237297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,4.5121743323855,7.91676600966398,11.2477770055377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,6.86425897041932,10.2889208340079,13.7682402255527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,10.0622552261663,13.4824044557219,16.935422727671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,12.4876593221792,16.0275941648811,19.5831120963489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,12.1630457883665,15.6519006463653,19.1925550559905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,10.2620565112908,13.6880709737039,17.2067401602786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,5.75040237270717,9.12187849877176,12.4386477771433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,0.229148754365048,3.67913685206813,7.09227402343957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-2.72138593593847,0.722550426155714,4.17124748080868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-2.81281171327393,0.622587620332741,4.10969502852824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-0.0516405315121037,3.36350747036372,6.74238254868571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-0.814458762489659,2.62527623709606,6.01759752690391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,2.74954213797473,6.18992027531551,9.60689527696283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,6.54523288673631,9.88978557909889,13.306332341907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,10.8044366725442,14.3149690053886,17.8036202852881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,11.7480187106253,15.2835075335817,18.8091675715028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,11.862547583386,15.3714709139385,18.8806301315029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.57793598487072,13.010012953912,16.4747661390536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,5.97537818320071,9.32872895040151,12.7498837896053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,1.08817628121229,4.50754894478165,7.86874608812946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-2.24795752806615,1.18465492292071,4.61217396388235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-3.4834326843504,-0.0530772444970032,3.46580225868138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.34573355420245,3.84162933201697,7.24241538077929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.88223828279733,4.22651433682289,7.66310788655753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,3.66678212068551,7.07111757560402,10.4738792425015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.54589007625774,9.88260117893729,13.2816966187083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,10.072034123226,13.4935860271472,16.9575412858642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,13.361039098493,16.897585588784,20.4799911162936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,11.7593869479043,15.270101118904,18.7897601412072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.67208605733505,13.1181452025099,16.6266071276246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,5.97351237004186,9.33138308211444,12.7296223111827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,0.570309471498151,3.96359299145579,7.35194937410047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,0.322816267539983,3.76344230081507,7.15928700577702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.61084539531167,-0.125711351249572,3.33854792945278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-0.627309562814203,2.79379590534486,6.2215116840594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,1.56590917888429,4.97558034327114,8.36777647827583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,4.50396429686055,7.90857882865809,11.2984577728355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,7.85174054498719,11.2088569732862,14.6256447933536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,11.496697352095,14.979184902518,18.5515247684742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,13.4699923548202,16.9825404933583,20.531851476683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,12.2024478695349,15.7338583578007,19.2645603014918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,9.72469167287845,13.2193714517899,16.6705263296141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.68821723688524,10.0685347492484,13.523425189371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,2.02129241746761,5.44131053039803,8.82933308472862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-1.131546327309,2.32608788773913,5.71111404308045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-1.56379178359823,1.86274920045095,5.33314516228894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,1.7117991073192,5.07435254455772,8.47978705013517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,2.7009412117648,6.01744741409822,9.42160968200632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,3.85767476717463,7.24264295006475,10.6072961373997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,7.75594000086059,11.1170040079103,14.559287507938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,10.8248128993426,14.3390516801545,17.8365469171705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,12.6967013865482,16.2119958111365,19.7904007103273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,12.6289577738191,16.218450797009,19.7761379506836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,10.2267541981854,13.6670179753231,17.1810480733898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.39921116037699,9.79849514394229,13.2063726841356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.18486544800757,4.59927865834894,8.04970386913156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.594993980595969,2.80169683247765,6.25042253709187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-1.17228386457825,2.2242388794607,5.62603434944696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,0.817061505396134,4.2375382485055,7.6668373075911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,1.02795867208671,4.42447225320445,7.81746933687177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,3.00036597235973,6.38894442094698,9.80549134901456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,7.8879332669325,11.3098657761727,14.7713734022567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,11.3923524077454,14.8960132307281,18.4187819328252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,13.3495435995105,16.9814260041035,20.5659840733536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,12.8970819210381,16.3961638829447,20.0194217228581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.67196818497349,13.1933650173017,16.6870017307774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,5.13318507171076,8.47456164240599,11.9004549614409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.351160839786226,3.08452359512436,6.42205152788014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-0.186266887077318,3.18553697668866,6.59094240439827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-0.709942189010237,2.70069300225448,6.11256797122199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,1.31599146486966,4.69235745372379,8.06193231372529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.40713099666427,4.79859234035982,8.17995754477775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.486317083811,5.82846870469528,9.26651265803489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.30245876910435,9.6956799510456,13.1495389253482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,10.7005857628912,14.1597189418123,17.7102042097585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,12.943656440499,16.4780544730214,20.0611132368373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,12.4214830178874,15.9310325336375,19.4892658320979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,9.56005459908003,13.0250304888797,16.5034163471856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,5.56440974674003,8.96150164174423,12.3134246986167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,0.131383397639684,3.55670242814025,6.97007692594792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-1.89602180741594,1.5717370014963,5.00712498651172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-4.56669170153692,-1.06661813993663,2.39461212518714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,1.16155159640859,4.59012708249666,7.99092323069073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,0.0846830313782824,3.45231070241641,6.83348402876137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.04362416745601,6.40330187833949,9.78767294027607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,7.43686087353022,10.8402247403322,14.2698115735727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,10.8696436920625,14.3206531387594,17.890855742237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,13.1006699590775,16.6868633506249,20.3289301408651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,12.3325682310587,15.8576319187585,19.4047311796363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,9.34110614535009,12.7361243486101,16.221711294758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.33131068665911,8.66864143156065,12.059831747161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,0.716086351629867,4.1374939495071,7.50375408500794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-2.81707486550266,0.631736018140481,4.10611950747572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,0.136831367240713,3.55672641738253,6.97815019137218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,0.427296850812504,3.83430448153077,7.25749149478061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,1.72244387042498,5.06649419871527,8.48139208008745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,3.85524900409121,7.24370438381347,10.6218627653861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,7.4140302379388,10.8405593304659,14.2704790714635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,11.1482186561187,14.6144668773996,18.16482654894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,13.3655578465005,16.8801028359183,20.5477464070162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,12.3918542654041,15.9335366131242,19.4955915292012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.76833306423516,13.2033697401271,16.7095511258656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,4.91296611486192,8.29411931666275,11.7406999673944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,1.56417103454995,4.89245352888863,8.29234258373817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-1.78348951554584,1.67208932486745,5.08641374114402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-0.79189125949757,2.5992531598716,6.04834280163525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,2.73476612358766,6.11285018375116,9.51822417369253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,2.75227129908631,6.10340743254285,9.51217172034097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.85639882931117,7.24541178654864,10.651566202705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,7.54454157653561,10.9453257807903,14.4279245906251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,11.0196054271704,14.4441100476606,17.8726365530603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,13.3640195103761,16.8795305383103,20.515363377867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,12.1823299656021,15.7296124245328,19.25138381699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,9.69488589965242,13.1026449875474,16.5479808867928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.53805945121483,9.89067707785632,13.277449322778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,0.0733618917923441,3.45335263842001,6.87913044388806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.178782340620625,3.17209528733024,6.599483323608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-0.624127030521026,2.79308871076674,6.18128314610759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,1.15982259558033,4.50993422056559,7.88719412311579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.61309134541639,4.99379131904742,8.40785571822233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.3336567894607,7.71336951192805,11.1193420387476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,6.88417804035397,10.2550977110879,13.7224241263878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,11.0580617275156,14.5131093844939,18.0602209064656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,13.5345365578857,17.081595395718,20.6705739977657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,13.3203656198355,16.9003258872306,20.494570196169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.1410338321257,13.5778398306801,17.0342500623758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,7.54418841261618,10.9265989826529,14.3500702492023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.09215526418532,5.45542104763989,8.83042565012135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,0.556417706510474,3.94430859205185,7.36009357721092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-1.95994226773788,1.45443363715082,4.86987284333993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,0.92079293352771,4.33109101166628,7.72005162873844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,2.43011916649994,5.74124551870789,9.17237333444701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,4.37954552015258,7.79834268477424,11.2062547798532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,7.12154784565548,10.5678703454653,14.0482260195304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,10.7454642248814,14.2475149890544,17.7305619869379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,13.2042767642228,16.7759704037525,20.3746825368551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,12.8854144411322,16.5169010871957,20.0753825298281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,10.1906341356831,13.6811423105081,17.1979685605659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
