"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2032-08-01,10.4392646867938,13.8086781957873,17.2589190507944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,8.39330454661333,11.7066588560211,15.1271008827513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,3.93624951986714,7.28140862515175,10.5595732944657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,-2.06178415412196,1.29369460574194,4.57135317624968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-4.34670669494179,-1.01359523564628,2.38259562985412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-4.73051559305628,-1.35892781388446,2.07425982188246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-0.92140636986408,2.41139897913638,5.73916561303662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-2.91863228814443,0.421818640391231,3.78880719134419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,0.659767685854644,3.95669807755788,7.30105766292342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,6.49887647682307,9.82492871566909,13.1221417551662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,9.96836257063543,13.3733026086299,16.7641269088983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,13.5862203249861,17.1297067398533,20.6807458330639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,12.5091294874745,16.0185653794983,19.5567871170029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,8.63437222456595,12.0354418534139,15.3662864118975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,4.27135429086358,7.5100529259819,10.7910398881216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,-1.3796852061959,1.95142014741707,5.33987853175059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-3.17233681591701,0.190343371108557,3.579246969699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-5.18964788147681,-1.685143483604,1.81176052815499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-1.80918476558017,1.52250661542759,4.87382477589629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-0.785487039962806,2.53070528499738,5.84546950598758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,2.15061841977715,5.38268176141065,8.70646684703584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,5.22860508047963,8.4989301521991,11.8184740490761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,10.5586621014415,14.0304762613467,17.3996749971561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,12.5521724732195,16.0186440187681,19.6300716286934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,11.8168657537782,15.229586163479,18.7324668839588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,8.71565565836565,12.0336146945866,15.4401450135887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,4.94079132607613,8.28236014687728,11.5910936285881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-1.31656033344778,1.95891859821669,5.29300995180602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-5.53746358229775,-2.11994055524876,1.28123842742833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-7.09537803063029,-3.55835172658567,-0.0644342532757583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-3.16780956289491,0.184601538476922,3.56401335724812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-3.11799496005001,0.175637731582574,3.55560857145021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,0.671697595882254,3.95508989838704,7.23819703047205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,5.40727304526407,8.71324203202851,12.0261576958807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,9.26373919916317,12.5817189341394,15.994253303997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,12.0772199291238,15.5743525611898,19.0606658979263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,11.7803655435626,15.2564775947431,18.7189842843742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,8.38859584697401,11.7022705907036,15.0516690864588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,3.84581897121526,7.15414134942517,10.4928713985737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,-2.96292522929739,0.42462051749976,3.79423510169661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-6.02556274539229,-2.59155085220167,0.892291839793481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-5.56221521211734,-2.1328724976018,1.35428239516319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-3.84849731132614,-0.465311634611786,2.92407611656802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-1.99819970993747,1.29963113652965,4.66026483157025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,1.55590766606099,4.83064876213628,8.14435465415307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,5.18206339449842,8.48182843613309,11.77684456243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,9.67929820275112,13.0452793715274,16.4738759936737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,12.3749464220123,15.7981048390105,19.3607150047811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,11.7519988679491,15.2563617443307,18.7075416145463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,8.98383197080867,12.3671798217994,15.7388914229967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,4.74523349732007,8.04180300181986,11.3329256899874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-3.31421058580916,0.0819029449205133,3.47326006490124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-4.34033062298009,-0.920083228780031,2.51564541720322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-4.79569373880114,-1.35170070612089,2.12362191929562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-1.40663386330289,1.96410605650067,5.28398140186807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.696795729135786,3.95150222647399,7.33663158417782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,3.45726457420081,6.74375888491974,10.0260101625233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,6.37827988364791,9.7023633122868,13.0684729904798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,11.0991089611843,14.4702651685867,17.8998133028017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,12.3945344170822,15.9017644849797,19.4219610056106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,11.5927574317343,15.0248627103938,18.5336818055333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,8.72676385400016,12.0420560387123,15.4197464901799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,5.23483781717828,8.48760133354162,11.8296384297634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-2.7111541268821,0.631512195567995,4.04242481892017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-4.65348972088027,-1.24269924609325,2.206291903405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-3.99808859998263,-0.575332687886481,2.82217993560554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
